label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
4,0.0,0.0,0.0,0.025616705417633057,-0.05844682455062866,0.08519697189331055,0.03971076011657715,-0.05522722005844116,0.08595716953277588,0.05360454320907593,-0.051259905099868774,0.08640295267105103,-0.022759616374969482,-0.06644967198371887,0.04667162895202637,-0.04562503099441528,-0.06976783275604248,0.046250343322753906,-0.06809166073799133,-0.07208994030952454,0.0460963249206543,0.06398618221282959,-0.017306804656982422,0.5670984983444214,-0.10939350724220276,-0.055444180965423584,0.3918183445930481,0.01695460081100464,0.07323330640792847,0.18308532238006592,-0.048954159021377563,0.0676373839378357,0.13120436668395996,0.1407594084739685,0.3345426321029663,0.8005684018135071,-0.30554986000061035,0.34454286098480225,0.6356643438339233,0.28928953409194946,0.6592249870300293,0.3783639073371887,-0.39594805240631104,0.7683498859405518,0.6691267490386963,0.13305121660232544,0.21615886688232422,-0.46308332681655884,-0.38014423847198486,1.1943269968032837,0.4200576841831207,0.11272060871124268,0.09093880653381348,-0.6538864970207214,-0.41026946902275085,1.3342022895812988,0.348483681678772,0.09910178184509277,0.07631731033325195,-0.5759586691856384,-0.36000216007232666,1.3528544902801514,0.25250953435897827,0.09625571966171265,0.11353158950805664,-0.4702848792076111,-0.34017735719680786,1.2990607023239136,0.36865073442459106,0.09050136804580688,1.1527230739593506,1.0101970434188843,-0.19796910881996155,1.167486548423767,0.792801022529602,0.1161608099937439,1.8072891235351562,0.992698609828949,-0.15955299139022827,1.8180768489837646,0.6576364636421204,0.13337033987045288,2.3666300773620605,1.897315502166748,-0.13620272278785706,2.416602849960327,1.196401596069336,0.12642335891723633,2.455411672592163,1.9894752502441406,-0.14142104983329773,2.5129120349884033,1.2393290996551514,0.14461368322372437,2.547499656677246,1.653821587562561,-0.068317711353302,2.601273775100708,0.7931661009788513
4,0.0,0.0,0.0,0.025635182857513428,-0.05894622206687927,0.08796215057373047,0.038955509662628174,-0.056093186140060425,0.08886605501174927,0.05276620388031006,-0.05225008726119995,0.08923840522766113,-0.023782551288604736,-0.0668802261352539,0.04712611436843872,-0.04771888256072998,-0.07053396105766296,0.04674345254898071,-0.06958386301994324,-0.07324084639549255,0.046672046184539795,0.06356638669967651,-0.01651209592819214,0.5798274278640747,-0.10988157987594604,-0.05705249309539795,0.39204859733581543,0.017031490802764893,0.07377779483795166,0.18643170595169067,-0.04963657259941101,0.06742560863494873,0.13108623027801514,0.1389036774635315,0.33469468355178833,0.8040585517883301,-0.3123955726623535,0.34729230403900146,0.6351998448371887,0.28638046979904175,0.6685433983802795,0.3714064359664917,-0.3913699984550476,0.7742791771888733,0.6780931949615479,0.12671345472335815,0.21740901470184326,-0.4690696597099304,-0.37223923206329346,1.1915709972381592,0.45657864212989807,0.10297703742980957,0.0881090760231018,-0.6597086787223816,-0.4020165205001831,1.3328843116760254,0.3888261020183563,0.09133368730545044,0.07341253757476807,-0.5763830542564392,-0.3467845022678375,1.3580105304718018,0.2957634925842285,0.08578139543533325,0.1125643253326416,-0.4743303656578064,-0.32775336503982544,1.3025763034820557,0.4065001308917999,0.09268945455551147,1.1617064476013184,0.9696188569068909,-0.20210126042366028,1.1784112453460693,0.7454140782356262,0.11749672889709473,1.8269922733306885,0.9192432761192322,-0.16605985164642334,1.8299610614776611,0.5239519476890564,0.13728612661361694,2.385347366333008,1.8195123672485352,-0.14254316687583923,2.439244031906128,1.0555353164672852,0.12924104928970337,2.4738857746124268,1.9124782085418701,-0.1488191783428192,2.5390381813049316,1.0970969200134277,0.15100282430648804,2.5695416927337646,1.5824589729309082,-0.0717809796333313,2.6255428791046143,0.6407222747802734
4,0.0,0.0,0.0,0.024992406368255615,-0.058283835649490356,0.08588600158691406,0.03769558668136597,-0.054759591817855835,0.08667826652526855,0.05108875036239624,-0.050413280725479126,0.08708769083023071,-0.023091644048690796,-0.06804490089416504,0.047428131103515625,-0.04626503586769104,-0.0726776123046875,0.047031402587890625,-0.06853470206260681,-0.07656654715538025,0.04702258110046387,0.06164592504501343,-0.015270888805389404,0.5739650726318359,-0.10953262448310852,-0.061289072036743164,0.3988434076309204,0.01605004072189331,0.07264465093612671,0.18537664413452148,-0.050084978342056274,0.06375628709793091,0.13345319032669067,0.1331903338432312,0.3289620280265808,0.8017624020576477,-0.3166099786758423,0.34646207094192505,0.6495956182479858,0.2984039783477783,0.6578114628791809,0.3600924611091614,-0.39151740074157715,0.7775011658668518,0.7030465602874756,0.13085663318634033,0.22134411334991455,-0.4946135878562927,-0.3829945921897888,1.1917340755462646,0.4844965934753418,0.09981459379196167,0.09971314668655396,-0.690204918384552,-0.4132738709449768,1.3276503086090088,0.4169756770133972,0.08775454759597778,0.07614558935165405,-0.6041709780693054,-0.3598165512084961,1.3473563194274902,0.3213019371032715,0.0831945538520813,0.11508136987686157,-0.49911969900131226,-0.3402559757232666,1.2946577072143555,0.4335538148880005,0.09442627429962158,1.1553759574890137,1.009124517440796,-0.1970515251159668,1.1770262718200684,0.7849891185760498,0.12500113248825073,1.8120012283325195,0.9668326377868652,-0.155707448720932,1.8424606323242188,0.6764683127403259,0.1439785361289978,2.3855929374694824,1.8300445079803467,-0.13357329368591309,2.4430363178253174,1.227057695388794,0.13672178983688354,2.479884386062622,1.9186112880706787,-0.1397869884967804,2.5419366359710693,1.2708179950714111,0.16142207384109497,2.566157341003418,1.5799329280853271,-0.06145167350769043,2.6270413398742676,0.8255487680435181
4,0.0,0.0,0.0,0.02618461847305298,-0.05735844373703003,0.08224087953567505,0.0408170223236084,-0.05333933234214783,0.08292162418365479,0.05514484643936157,-0.04867500066757202,0.08348637819290161,-0.022859573364257812,-0.06748354434967041,0.04904592037200928,-0.045855820178985596,-0.0717616081237793,0.04866868257522583,-0.06752493977546692,-0.07513687014579773,0.048683106899261475,0.0670013427734375,-0.01121830940246582,0.5656639933586121,-0.10877653956413269,-0.05877736210823059,0.41188132762908936,0.01623016595840454,0.07516789436340332,0.18431562185287476,-0.05160844326019287,0.06489050388336182,0.1381940245628357,0.1391911506652832,0.3379032611846924,0.7798864841461182,-0.31714993715286255,0.34557873010635376,0.6897127628326416,0.3193444609642029,0.657130241394043,0.3264681100845337,-0.39019766449928284,0.7946239709854126,0.689597487449646,0.12616491317749023,0.228815495967865,-0.5156587958335876,-0.40657517313957214,1.1873767375946045,0.37581974267959595,0.09542852640151978,0.1062578558921814,-0.7203724980354309,-0.4431137442588806,1.3290328979492188,0.29373878240585327,0.07903945446014404,0.08134257793426514,-0.6232942938804626,-0.38588985800743103,1.3539890050888062,0.19472849369049072,0.0790901780128479,0.1203424334526062,-0.5159979462623596,-0.3643815517425537,1.299922227859497,0.31922000646591187,0.09331625699996948,1.145654559135437,1.0776407718658447,-0.20126134157180786,1.1593085527420044,0.9094455242156982,0.119606614112854,1.793152093887329,0.9819779992103577,-0.16527104377746582,1.8130443096160889,0.8051440715789795,0.1476435661315918,2.3645331859588623,1.794349193572998,-0.13153448700904846,2.3925862312316895,1.3673486709594727,0.14618277549743652,2.4616029262542725,1.8774874210357666,-0.13270610570907593,2.4913084506988525,1.4132970571517944,0.14632290601730347,2.539763927459717,1.519946575164795,-0.07022896409034729,2.5690760612487793,0.9776020050048828
4,0.0,0.0,0.0,0.024613678455352783,-0.05816751718521118,0.08459532260894775,0.0392799973487854,-0.05506584048271179,0.08525007963180542,0.05381667613983154,-0.05112603306770325,0.08579891920089722,-0.023293256759643555,-0.0659196674823761,0.04962641000747681,-0.045800596475601196,-0.06933674216270447,0.04921919107437134,-0.06815072894096375,-0.07213988900184631,0.04922950267791748,0.0658724308013916,-0.01438930630683899,0.5758576393127441,-0.110586017370224,-0.0550616979598999,0.4147419333457947,0.01698470115661621,0.07518178224563599,0.1869015097618103,-0.048876285552978516,0.06798046827316284,0.13861817121505737,0.13858699798583984,0.3350381851196289,0.7925951480865479,-0.31757310032844543,0.3441393971443176,0.6865983009338379,0.3006012439727783,0.648499608039856,0.3448610305786133,-0.38550806045532227,0.7883919477462769,0.691474199295044,0.12151741981506348,0.22313141822814941,-0.501598060131073,-0.3982813358306885,1.1759421825408936,0.384265661239624,0.09034407138824463,0.107871413230896,-0.7030730843544006,-0.4343514144420624,1.3154436349868774,0.3040207028388977,0.07395792007446289,0.08412176370620728,-0.6137334704399109,-0.3783028721809387,1.3389493227005005,0.2052813172340393,0.07569897174835205,0.12150716781616211,-0.5047329068183899,-0.35727056860923767,1.2851893901824951,0.3288363814353943,0.0890951156616211,1.142753005027771,1.04475736618042,-0.20160433650016785,1.1568390130996704,0.8726795315742493,0.11561757326126099,1.7820508480072021,0.9227029085159302,-0.16581299901008606,1.8101954460144043,0.7798089385032654,0.14076077938079834,2.3671092987060547,1.7190499305725098,-0.13482490181922913,2.3952174186706543,1.3382296562194824,0.13978374004364014,2.4666736125946045,1.800343632698059,-0.1356687843799591,2.495025396347046,1.383412480354309,0.13748759031295776,2.541248083114624,1.439406156539917,-0.07607805728912354,2.5699572563171387,0.9475166201591492
4,0.0,0.0,0.0,0.026055574417114258,-0.061414867639541626,0.08543860912322998,0.039806246757507324,-0.059122294187545776,0.08626192808151245,0.054365694522857666,-0.05605927109718323,0.08671140670776367,-0.02382683753967285,-0.06805706024169922,0.05978900194168091,-0.046871840953826904,-0.07138752937316895,0.05947798490524292,-0.06727442145347595,-0.07386162877082825,0.05942964553833008,0.06864684820175171,-0.022387683391571045,0.5795426368713379,-0.10590255260467529,-0.05703812837600708,0.4609758257865906,0.019321858882904053,0.07395344972610474,0.1875666379928589,-0.046706318855285645,0.06638956069946289,0.15172803401947021,0.14741277694702148,0.320281982421875,0.7881666421890259,-0.30893880128860474,0.3347703218460083,0.7551533579826355,0.31895023584365845,0.6355779767036438,0.3227393627166748,-0.3982786536216736,0.7321398854255676,0.787729799747467,0.12722760438919067,0.2219412922859192,-0.5383935570716858,-0.3854653835296631,1.1630990505218506,0.4795173108577728,0.09585803747177124,0.10754173994064331,-0.7459504008293152,-0.4117710590362549,1.3008427619934082,0.4020656943321228,0.08057224750518799,0.08140695095062256,-0.6542821526527405,-0.3572419285774231,1.320228099822998,0.30541449785232544,0.08208924531936646,0.11969465017318726,-0.5399755835533142,-0.33962589502334595,1.2676916122436523,0.4249632954597473,0.10033601522445679,1.1408696174621582,1.0079388618469238,-0.19689401984214783,1.1566078662872314,0.866606593132019,0.12426209449768066,1.7887074947357178,0.8768274784088135,-0.16350877285003662,1.80802583694458,0.6758320331573486,0.14390265941619873,2.3748886585235596,1.69040048122406,-0.13512688875198364,2.4101436138153076,1.2054141759872437,0.13747715950012207,2.469348907470703,1.7718698978424072,-0.13821417093276978,2.5091207027435303,1.2456731796264648,0.14846009016036987,2.5539278984069824,1.4019989967346191,-0.07571592926979065,2.5914130210876465,0.7852898240089417
4,0.0,0.0,0.0,0.024655818939208984,-0.062030017375946045,0.08765590190887451,0.038204073905944824,-0.06033545732498169,0.08857446908950806,0.05245703458786011,-0.05791398882865906,0.08894771337509155,-0.0229032039642334,-0.06816750764846802,0.04898554086685181,-0.04507443308830261,-0.07178038358688354,0.04863625764846802,-0.06680917739868164,-0.07477635145187378,0.04843622446060181,0.0637439489364624,-0.028189659118652344,0.5863324403762817,-0.10881048440933228,-0.060899943113327026,0.40926626324653625,0.016233086585998535,0.07436281442642212,0.19029182195663452,-0.04738059639930725,0.06693762540817261,0.13783234357833862,0.13727927207946777,0.317127525806427,0.8041512370109558,-0.3173893094062805,0.3333129286766052,0.6785436272621155,0.26850366592407227,0.6582762598991394,0.3442121148109436,-0.4031931161880493,0.7576712965965271,0.6809758543968201,0.11174547672271729,0.21563255786895752,-0.5148391127586365,-0.38920509815216064,1.1876976490020752,0.384579062461853,0.08570754528045654,0.09220576286315918,-0.7149789929389954,-0.4188949167728424,1.3253390789031982,0.3020082712173462,0.07063913345336914,0.05719977617263794,-0.6306328177452087,-0.3646242022514343,1.3467035293579102,0.2126489281654358,0.07029610872268677,0.12056946754455566,-0.5208831429481506,-0.3450460433959961,1.293175220489502,0.33257490396499634,0.08786481618881226,1.1518878936767578,0.9860112071037292,-0.212331622838974,1.1692991256713867,0.8091752529144287,0.10803145170211792,1.8294787406921387,0.9300838708877563,-0.1764136254787445,1.8191502094268799,0.5915662050247192,0.13761991262435913,2.40787935256958,1.7816994190216064,-0.13899889588356018,2.4194979667663574,1.150502324104309,0.13068842887878418,2.4995107650756836,1.867753267288208,-0.14425235986709595,2.5160152912139893,1.194069504737854,0.1477227807044983,2.581796884536743,1.5049337148666382,-0.06769129633903503,2.5996294021606445,0.7370041012763977
4,0.0,0.0,0.0,0.027558863162994385,-0.06200549006462097,0.08802640438079834,0.04023277759552002,-0.06031811237335205,0.0888548493385315,0.0541953444480896,-0.0576099157333374,0.0893707275390625,-0.022439241409301758,-0.06916046142578125,0.0521695613861084,-0.0452364981174469,-0.07308453321456909,0.051747798919677734,-0.06541657447814941,-0.07610446214675903,0.05176091194152832,0.06716430187225342,-0.025844156742095947,0.5791295170783997,-0.10326576232910156,-0.061220794916152954,0.4165794253349304,0.017723262310028076,0.07435810565948486,0.18497347831726074,-0.04770851135253906,0.06497526168823242,0.13666599988937378,0.1428942084312439,0.316140353679657,0.7907373905181885,-0.3113783001899719,0.3348346948623657,0.6753722429275513,0.2874791622161865,0.6539091467857361,0.338728666305542,-0.4017055928707123,0.7582131028175354,0.7483986616134644,0.11812269687652588,0.22330838441848755,-0.5092936754226685,-0.3882574141025543,1.185375690460205,0.5314391851425171,0.08257776498794556,0.09660279750823975,-0.7026686668395996,-0.4204961657524109,1.3246963024139404,0.46728724241256714,0.07656162977218628,0.05836963653564453,-0.6151151657104492,-0.36490100622177124,1.3458561897277832,0.3743772804737091,0.07711601257324219,0.1237296462059021,-0.5122884511947632,-0.3447527289390564,1.2919855117797852,0.48194029927253723,0.09351319074630737,1.1596808433532715,0.9620728492736816,-0.20242124795913696,1.1735646724700928,0.7726039290428162,0.11804366111755371,1.824542760848999,0.8355907201766968,-0.16527462005615234,1.8208298683166504,0.5924023389816284,0.14117276668548584,2.40704083442688,1.6810086965560913,-0.13578206300735474,2.423022508621216,1.1358187198638916,0.1381099820137024,2.503117799758911,1.7693023681640625,-0.13884633779525757,2.5236353874206543,1.1796441078186035,0.14455920457839966,2.5859761238098145,1.4186458587646484,-0.06987407803535461,2.6029112339019775,0.7329044342041016
4,0.0,0.0,0.0,0.025072813034057617,-0.06236380338668823,0.08861476182937622,0.039307236671447754,-0.06068730354309082,0.08944821357727051,0.053784191608428955,-0.058242589235305786,0.08990025520324707,-0.02286428213119507,-0.06928083300590515,0.05187976360321045,-0.045270323753356934,-0.07328876852989197,0.05146509408950806,-0.06739282608032227,-0.0765942931175232,0.05152320861816406,0.06543254852294922,-0.028308629989624023,0.5944119691848755,-0.1088823676109314,-0.06270992755889893,0.42426908016204834,0.015574991703033447,0.07400834560394287,0.19169646501541138,-0.04772388935089111,0.06726759672164917,0.14117968082427979,0.13780838251113892,0.3171302080154419,0.8206433653831482,-0.32548144459724426,0.33689093589782715,0.6994531154632568,0.2783035635948181,0.6563573479652405,0.38178014755249023,-0.4097815155982971,0.7631372809410095,0.7397178411483765,0.10896605253219604,0.21817344427108765,-0.46966689825057983,-0.40451204776763916,1.1949489116668701,0.45832785964012146,0.07238727807998657,0.09129166603088379,-0.6668365597724915,-0.43789881467819214,1.3341529369354248,0.3838973641395569,0.06758743524551392,0.07538211345672607,-0.5826759934425354,-0.3808289170265198,1.3570079803466797,0.28669947385787964,0.06966722011566162,0.11895328760147095,-0.4740728735923767,-0.35983121395111084,1.3035802841186523,0.40547794103622437,0.088836669921875,1.1557061672210693,1.0254257917404175,-0.21114316582679749,1.1694581508636475,0.8290528655052185,0.11330175399780273,1.8130414485931396,0.8981642127037048,-0.17649996280670166,1.8120238780975342,0.5635867118835449,0.13135778903961182,2.387829542160034,1.8034316301345825,-0.15263435244560242,2.425493001937866,1.116918683052063,0.126104474067688,2.481595754623413,1.8971753120422363,-0.15709367394447327,2.5282225608825684,1.1604558229446411,0.13727706670761108,2.5732336044311523,1.5522695779800415,-0.0865945816040039,2.6099014282226562,0.6902114152908325
4,0.0,0.0,0.0,0.025140047073364258,-0.06215578317642212,0.08589804172515869,0.038579463958740234,-0.06063288450241089,0.08668935298919678,0.05303549766540527,-0.058117687702178955,0.08709156513214111,-0.023176133632659912,-0.069093257188797,0.05669045448303223,-0.046106964349746704,-0.07318368554115295,0.05634915828704834,-0.06726443767547607,-0.07640460133552551,0.05608391761779785,0.06483793258666992,-0.02775287628173828,0.5883609652519226,-0.10739514231681824,-0.062013477087020874,0.45295578241348267,0.015946388244628906,0.07374197244644165,0.1920619010925293,-0.04716452956199646,0.06646496057510376,0.15144628286361694,0.14620476961135864,0.334075927734375,0.8034884929656982,-0.31801867485046387,0.32888472080230713,0.7630725502967834,0.26950305700302124,0.6695530414581299,0.33771759271621704,-0.40943875908851624,0.7527191638946533,0.7635574340820312,0.107044517993927,0.21466803550720215,-0.5102135539054871,-0.4042190611362457,1.1871140003204346,0.4097394347190857,0.07068592309951782,0.09162449836730957,-0.718238890171051,-0.43091630935668945,1.3255679607391357,0.3229754567146301,0.06691920757293701,0.05573195219039917,-0.6332889199256897,-0.37843000888824463,1.3439351320266724,0.23012405633926392,0.06704360246658325,0.1191360354423523,-0.5153858065605164,-0.3600701689720154,1.2898999452590942,0.3552941679954529,0.044349074363708496,1.1267478466033936,1.0543534755706787,-0.21869492530822754,1.1657178401947021,0.9343385100364685,0.09436708688735962,1.8310185670852661,0.9849637746810913,-0.1921231746673584,1.8125592470169067,0.752068817615509,0.1152111291885376,2.4168272018432617,1.867537021636963,-0.1599017083644867,2.4088263511657715,1.3512370586395264,0.10837006568908691,2.5092878341674805,1.9552193880081177,-0.16364911198616028,2.505275249481201,1.3979542255401611,0.11385875940322876,2.591317653656006,1.5725126266479492,-0.09935584664344788,2.5877270698547363,0.9317780137062073
4,0.0,0.0,0.0,0.025411605834960938,-0.062127381563186646,0.08665746450424194,0.03944593667984009,-0.06083989143371582,0.08742731809616089,0.05410808324813843,-0.05837395787239075,0.08784866333007812,-0.024149954319000244,-0.0684424340724945,0.05827516317367554,-0.047605305910110474,-0.07220855355262756,0.0579182505607605,-0.068815678358078,-0.07507443428039551,0.057653069496154785,0.0662723183631897,-0.0273265540599823,0.5909492373466492,-0.1084713339805603,-0.06011393666267395,0.4588422179222107,0.016325712203979492,0.07454651594161987,0.19265347719192505,-0.04757598042488098,0.06801152229309082,0.15288186073303223,0.15002745389938354,0.33699333667755127,0.8063162565231323,-0.32399553060531616,0.3329288363456726,0.7691553831100464,0.26551735401153564,0.6787840723991394,0.34680020809173584,-0.42239969968795776,0.7561325430870056,0.7396208047866821,0.10660618543624878,0.21786987781524658,-0.4941819906234741,-0.40743622183799744,1.1937415599822998,0.3432077169418335,0.07082557678222656,0.09177249670028687,-0.7040301561355591,-0.43198031187057495,1.333056926727295,0.24926000833511353,0.0679057240486145,0.05573916435241699,-0.6201139688491821,-0.3772720694541931,1.3505375385284424,0.1589532494544983,0.06797581911087036,0.1204102635383606,-0.4996321201324463,-0.3598111569881439,1.2957050800323486,0.28867149353027344,0.04572165012359619,1.1238818168640137,1.0607149600982666,-0.2205463945865631,1.1644973754882812,0.9538390040397644,0.09331899881362915,1.8233697414398193,0.9521687030792236,-0.19195735454559326,1.8108208179473877,0.8016124367713928,0.11737185716629028,2.4213809967041016,1.7716431617736816,-0.15467312932014465,2.3970773220062256,1.400067687034607,0.11143660545349121,2.517207622528076,1.851547360420227,-0.15683263540267944,2.4919955730438232,1.4460885524749756,0.11265844106674194,2.5961105823516846,1.4522124528884888,-0.09473100304603577,2.577266216278076,0.9838048815727234
4,0.0,0.0,0.0,0.025077879428863525,-0.061978667974472046,0.0817599892616272,0.038844406604766846,-0.0602511465549469,0.08246725797653198,0.0536341667175293,-0.057627588510513306,0.08294397592544556,-0.023766279220581055,-0.06997126340866089,0.05716508626937866,-0.046309590339660645,-0.0744175910949707,0.05679750442504883,-0.06789076328277588,-0.07808759808540344,0.0565759539604187,0.06654936075210571,-0.026583373546600342,0.5727176666259766,-0.10737553238868713,-0.0625590980052948,0.45957982540130615,0.016959011554718018,0.07478833198547363,0.18846487998962402,-0.045947879552841187,0.06543850898742676,0.15452712774276733,0.1489083170890808,0.3291182518005371,0.7840059399604797,-0.3132628798484802,0.32322752475738525,0.7688422799110413,0.27431344985961914,0.6607722043991089,0.2727242708206177,-0.41129568219184875,0.7106658220291138,0.802730143070221,0.11263686418533325,0.21338844299316406,-0.6219403743743896,-0.4136342704296112,1.143859624862671,0.4943121671676636,0.08792823553085327,0.08970171213150024,-0.8338731527328491,-0.44390568137168884,1.2830215692520142,0.41841256618499756,0.07219070196151733,0.0731046199798584,-0.7489562034606934,-0.3928852677345276,1.3027245998382568,0.31798815727233887,0.07325726747512817,0.11620539426803589,-0.6275393962860107,-0.37372463941574097,1.249150276184082,0.43861693143844604,0.08406269550323486,1.158022165298462,1.0732202529907227,-0.21793463826179504,1.1642283201217651,0.9486855268478394,0.09542560577392578,1.8285220861434937,0.9744606018066406,-0.19266819953918457,1.8101106882095337,0.740954577922821,0.11417919397354126,2.412780284881592,1.83981454372406,-0.16466674208641052,2.418623447418213,1.2962462902069092,0.10960102081298828,2.505603790283203,1.9271832704544067,-0.16842398047447205,2.517566204071045,1.3403475284576416,0.1088261604309082,2.5892176628112793,1.545670747756958,-0.10464239120483398,2.5991005897521973,0.8754826188087463
4,0.0,0.0,0.0,0.023970425128936768,-0.06234303116798401,0.08433359861373901,0.0388144850730896,-0.06123882532119751,0.08506470918655396,0.05304461717605591,-0.059090763330459595,0.08545011281967163,-0.024020612239837646,-0.06818121671676636,0.05305612087249756,-0.046699702739715576,-0.07218512892723083,0.05262333154678345,-0.0697336196899414,-0.07578092813491821,0.05245852470397949,0.06363046169281006,-0.02898356318473816,0.5797934532165527,-0.11247873306274414,-0.06220081448554993,0.43422794342041016,0.014973044395446777,0.07460051774978638,0.18942934274673462,-0.04601511359214783,0.0687146782875061,0.14606636762619019,0.14137810468673706,0.3276529312133789,0.7972053289413452,-0.32675713300704956,0.3319512605667114,0.7374954223632812,0.25929391384124756,0.678608775138855,0.3493661880493164,-0.4132552146911621,0.7530819177627563,0.7816604971885681,0.10214370489120483,0.2150973677635193,-0.4796295166015625,-0.4139699339866638,1.1742660999298096,0.4956918954849243,0.06442475318908691,0.08844441175460815,-0.6782084703445435,-0.44212856888771057,1.3099340200424194,0.4228302240371704,0.06216585636138916,0.05301511287689209,-0.595062255859375,-0.389669805765152,1.3279765844345093,0.3285691738128662,0.06221961975097656,0.11787354946136475,-0.48384690284729004,-0.37078768014907837,1.2752937078475952,0.44405674934387207,0.038925111293792725,1.124118685722351,1.0479247570037842,-0.22278094291687012,1.166517972946167,0.9152371883392334,0.0918535590171814,1.8201003074645996,0.9523213505744934,-0.19349709153175354,1.8096001148223877,0.7133175730705261,0.11508679389953613,2.3991992473602295,1.8229665756225586,-0.16127359867095947,2.406123638153076,1.2917132377624512,0.11126989126205444,2.492225170135498,1.911362886428833,-0.16316691040992737,2.503631353378296,1.3375530242919922,0.11044728755950928,2.5801830291748047,1.541766881942749,-0.10194972157478333,2.590061902999878,0.8758453726768494
4,0.0,0.0,0.0,0.024003922939300537,-0.06269246339797974,0.08838021755218506,0.039436280727386475,-0.06166413426399231,0.08909046649932861,0.054334044456481934,-0.059415459632873535,0.08952152729034424,-0.02568870782852173,-0.06801357865333557,0.0583345890045166,-0.04918298125267029,-0.07140320539474487,0.05792105197906494,-0.07205253839492798,-0.07403039932250977,0.05768382549285889,0.06651633977890015,-0.02795293927192688,0.6001318693161011,-0.11381146311759949,-0.05743539333343506,0.4603986144065857,0.016521573066711426,0.07613086700439453,0.1952342987060547,-0.04497984051704407,0.07097232341766357,0.1533219814300537,0.15065008401870728,0.3419911861419678,0.8207859992980957,-0.3250464200973511,0.339072585105896,0.7727348804473877,0.26719313859939575,0.691275417804718,0.354372501373291,-0.41056400537490845,0.7629546523094177,0.7446839213371277,0.09691548347473145,0.2207743525505066,-0.5013911724090576,-0.40351295471191406,1.2002456188201904,0.3509672284126282,0.05772829055786133,0.09358978271484375,-0.7119638919830322,-0.4301748275756836,1.3368656635284424,0.2575271725654602,0.05731320381164551,0.05806857347488403,-0.6250813007354736,-0.3782750368118286,1.3536458015441895,0.16357237100601196,0.057521045207977295,0.12461590766906738,-0.505671501159668,-0.3595006465911865,1.299936056137085,0.2954699993133545,0.043131887912750244,1.1609644889831543,1.091907262802124,-0.22230276465415955,1.1778669357299805,0.9737322926521301,0.09603071212768555,1.841702938079834,0.9771101474761963,-0.19270968437194824,1.823937177658081,0.779448390007019,0.12089431285858154,2.4388537406921387,1.8232580423355103,-0.15542560815811157,2.4153454303741455,1.3856515884399414,0.11654490232467651,2.534616708755493,1.90669584274292,-0.15771782398223877,2.510345220565796,1.4333651065826416,0.11431968212127686,2.6162164211273193,1.5039416551589966,-0.0930679440498352,2.5986275672912598,0.9622309803962708
4,0.0,0.0,0.0,0.024550259113311768,-0.06266972422599792,0.08819735050201416,0.04014855623245239,-0.06194484233856201,0.08891046047210693,0.054856300354003906,-0.06001156568527222,0.0893404483795166,-0.025444626808166504,-0.06705546379089355,0.058136045932769775,-0.04897361993789673,-0.07019644975662231,0.0576971173286438,-0.07192555069923401,-0.07268133759498596,0.057543396949768066,0.06650054454803467,-0.02857080101966858,0.5957497358322144,-0.11316967010498047,-0.05598798394203186,0.4552340507507324,0.01601433753967285,0.07529181241989136,0.1925145983695984,-0.04602816700935364,0.07125502824783325,0.15030205249786377,0.14813554286956787,0.3392673134803772,0.8152603507041931,-0.3292277455329895,0.3387354612350464,0.7646799087524414,0.26456397771835327,0.6881603598594666,0.388508141040802,-0.42826902866363525,0.7595049738883972,0.7585577368736267,0.10023850202560425,0.2227097749710083,-0.4178711175918579,-0.41287899017333984,1.1869688034057617,0.39143043756484985,0.059757351875305176,0.09296995401382446,-0.6192102432250977,-0.43917497992515564,1.3211605548858643,0.3041810393333435,0.05740553140640259,0.07773476839065552,-0.5350238084793091,-0.3847448229789734,1.3380327224731445,0.21282702684402466,0.059321463108062744,0.12439209222793579,-0.4216967821121216,-0.366414874792099,1.28558349609375,0.3378618359565735,0.03878355026245117,1.1498830318450928,1.083127498626709,-0.22715970873832703,1.1704752445220947,0.9703012108802795,0.08471864461898804,1.8296079635620117,0.9583870768547058,-0.201016366481781,1.8174126148223877,0.7920149564743042,0.10453593730926514,2.419156312942505,1.7962045669555664,-0.16941574215888977,2.397526741027832,1.4053000211715698,0.10048156976699829,2.5156798362731934,1.879276990890503,-0.170832097530365,2.4923715591430664,1.4536304473876953,0.09433764219284058,2.598978042602539,1.4856278896331787,-0.11229714751243591,2.5825507640838623,0.989139199256897
