label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
1,0.0,0.0,0.0,0.027459800243377686,-0.06103384494781494,0.09625256061553955,0.0450626015663147,-0.059112340211868286,0.09729766845703125,0.06114000082015991,-0.0570676326751709,0.09737563133239746,-0.026045382022857666,-0.06407716870307922,0.0826578140258789,-0.044016093015670776,-0.06414008140563965,0.08268654346466064,-0.05988377332687378,-0.0628671646118164,0.08307218551635742,0.08715957403182983,-0.026638269424438477,0.6762703657150269,-0.07892298698425293,-0.03689974546432495,0.5771282911300659,0.031909823417663574,0.06583952903747559,0.2085437774658203,-0.034722745418548584,0.06367635726928711,0.1803908348083496,0.2592446208000183,0.35569697618484497,1.0509124994277954,-0.21945127844810486,0.3334301710128784,0.9508747458457947,0.40906423330307007,0.794834554195404,1.094886064529419,-0.5406008958816528,0.2758370041847229,0.18853843212127686,0.39051586389541626,1.1068568229675293,0.834441602230072,-0.18391534686088562,-0.04535666108131409,-0.32288432121276855,0.40171051025390625,1.2161328792572021,0.7728791236877441,-0.11906108260154724,-0.11639842391014099,-0.49626708030700684,0.37271595001220703,1.2297728061676025,0.7270557880401611,-0.09851786494255066,-0.10388219356536865,-0.32366490364074707,0.36293715238571167,1.1926686763763428,0.7990416884422302,-0.1159197986125946,-0.07490426301956177,-0.29818224906921387,0.18714404106140137,1.131084680557251,1.8468782901763916,-0.1387653648853302,1.142669916152954,1.7151437997817993,0.2139003872871399,1.8250253200531006,1.941011667251587,-0.07477271556854248,1.7895562648773193,1.3228983879089355,0.18129634857177734,2.392010450363159,2.8923726081848145,-0.10514035820960999,2.3958280086517334,2.171419858932495,0.1846979260444641,2.4780848026275635,2.972189426422119,-0.10184693336486816,2.484198808670044,2.2376351356506348,0.13126081228256226,2.5466229915618896,2.599281072616577,-0.08866444230079651,2.5393335819244385,1.7489056587219238
1,0.0,0.0,0.0,0.028075456619262695,-0.061273396015167236,0.09324204921722412,0.046173810958862305,-0.05923730134963989,0.09427225589752197,0.062121689319610596,-0.05699336528778076,0.09433186054229736,-0.02625364065170288,-0.06407693028450012,0.07941138744354248,-0.044692158699035645,-0.06372085213661194,0.07942831516265869,-0.060204654932022095,-0.062174856662750244,0.07982814311981201,0.08788943290710449,-0.026228368282318115,0.6563054323196411,-0.07847556471824646,-0.03597605228424072,0.555496096611023,0.0343053936958313,0.06602048873901367,0.20251989364624023,-0.033584415912628174,0.062275469303131104,0.173956036567688,0.252885103225708,0.3524456024169922,0.9984480142593384,-0.21730849146842957,0.3387320637702942,0.9161522388458252,0.4091506600379944,0.783680260181427,1.0163474082946777,-0.5760239362716675,0.3298507332801819,0.1303468942642212,0.3882487416267395,1.0934855937957764,0.7462185621261597,-0.196696937084198,-0.03130483627319336,-0.4028362035751343,0.39768338203430176,1.200892448425293,0.6811069250106812,-0.12844595313072205,-0.10713547468185425,-0.5766068696975708,0.36747467517852783,1.2132434844970703,0.6409542560577393,-0.10644981265068054,-0.09762394428253174,-0.4006427526473999,0.35839980840682983,1.1777596473693848,0.7119076251983643,-0.11767417192459106,-0.06848183274269104,-0.37855470180511475,0.1820523738861084,1.1311569213867188,1.7530546188354492,-0.13988491892814636,1.1432445049285889,1.6290888786315918,0.2045859694480896,1.8150911331176758,1.8487056493759155,-0.07992294430732727,1.788604974746704,1.3235973119735718,0.18656200170516968,2.3928544521331787,2.754302978515625,-0.09816798567771912,2.37664794921875,2.162137508392334,0.18825554847717285,2.4830782413482666,2.834184169769287,-0.09915372729301453,2.4629311561584473,2.230228900909424,0.14716589450836182,2.5528950691223145,2.455787420272827,-0.0677608847618103,2.530301809310913,1.7569822072982788
1,0.0,0.0,0.0,0.02646082639694214,-0.06185472011566162,0.09450578689575195,0.044479310512542725,-0.05958002805709839,0.09562325477600098,0.06066417694091797,-0.05688530206680298,0.09569418430328369,-0.026512056589126587,-0.0653025209903717,0.08268129825592041,-0.04407122731208801,-0.06503969430923462,0.08277666568756104,-0.05953356623649597,-0.06325739622116089,0.08318769931793213,0.08721750974655151,-0.025089263916015625,0.6556986570358276,-0.07807084918022156,-0.03624230623245239,0.5651974678039551,0.03461962938308716,0.067074716091156,0.20006203651428223,-0.031843990087509155,0.06359505653381348,0.17417824268341064,0.25496238470077515,0.35232651233673096,1.0057847499847412,-0.20968613028526306,0.3338271975517273,0.9239445328712463,0.404188871383667,0.7968934774398804,1.0409828424453735,-0.584898829460144,0.3489995002746582,0.20920658111572266,0.38476431369781494,1.0948299169540405,0.7447041869163513,-0.20708173513412476,-0.022216975688934326,-0.3226613998413086,0.3986820578575134,1.2124892473220825,0.674440860748291,-0.14196372032165527,-0.09593921899795532,-0.5081984996795654,0.3707796335220337,1.2268280982971191,0.6252145767211914,-0.11859053373336792,-0.09032917022705078,-0.34615087509155273,0.3606341481208801,1.1900954246520996,0.7052454352378845,-0.13120362162590027,-0.05705994367599487,-0.3053232431411743,0.1877571940422058,1.1238852739334106,1.754469633102417,-0.1382058560848236,1.135865330696106,1.6332756280899048,0.22099852561950684,1.8016371726989746,1.970010757446289,-0.06413456797599792,1.7660107612609863,1.3837374448776245,0.1779714822769165,2.372950315475464,2.8671984672546387,-0.0962299108505249,2.3661177158355713,2.257711172103882,0.18582212924957275,2.4554882049560547,2.9352526664733887,-0.08070972561836243,2.454054355621338,2.3242554664611816,0.11175227165222168,2.514552354812622,2.581385374069214,-0.10424995422363281,2.4763736724853516,1.871078372001648
1,0.0,0.0,0.0,0.026457548141479492,-0.063079833984375,0.09699618816375732,0.044306278228759766,-0.061189889907836914,0.09823238849639893,0.06043517589569092,-0.05884605646133423,0.09823870658874512,-0.026773422956466675,-0.06586325168609619,0.0819237232208252,-0.04457339644432068,-0.06565585732460022,0.08209037780761719,-0.06022074818611145,-0.06416007876396179,0.082466721534729,0.08633410930633545,-0.02801215648651123,0.6797399520874023,-0.07948833703994751,-0.037911415100097656,0.5738843679428101,0.03369629383087158,0.06568729877471924,0.20965290069580078,-0.03291824460029602,0.06319838762283325,0.17942285537719727,0.25517529249191284,0.3522668480873108,1.0728657245635986,-0.2207493782043457,0.33222925662994385,0.9577869176864624,0.4186590909957886,0.7957544326782227,1.167558193206787,-0.581693708896637,0.35250741243362427,0.27219247817993164,0.41050928831100464,1.0937381982803345,0.9344609379768372,-0.20338991284370422,-0.02551448345184326,-0.21673178672790527,0.4233499765396118,1.2010860443115234,0.8700462579727173,-0.13905328512191772,-0.09735038876533508,-0.39844417572021484,0.39644408226013184,1.214224934577942,0.8140268325805664,-0.1166238784790039,-0.09027612209320068,-0.24390077590942383,0.38799983263015747,1.1759917736053467,0.8937523365020752,-0.12733054161071777,-0.057786405086517334,-0.2012004852294922,0.18393266201019287,1.121989369392395,1.923572301864624,-0.14312860369682312,1.1375049352645874,1.7813640832901,0.22811943292617798,1.8085187673568726,2.1122026443481445,-0.05501604080200195,1.7722145318984985,1.4061849117279053,0.18320530652999878,2.381746292114258,3.018916606903076,-0.09666404128074646,2.378824234008789,2.2826452255249023,0.18853461742401123,2.466916084289551,3.0880417823791504,-0.08949533104896545,2.4662132263183594,2.3497915267944336,0.12189459800720215,2.5186424255371094,2.7221121788024902,-0.09133628010749817,2.4956607818603516,1.8840277194976807
1,0.0,0.0,0.0,0.02536243200302124,-0.06199169158935547,0.0957258939743042,0.04257160425186157,-0.060444414615631104,0.09688293933868408,0.0583224892616272,-0.05852934718132019,0.09681642055511475,-0.026814192533493042,-0.06418576836585999,0.08176851272583008,-0.04464006423950195,-0.06396406888961792,0.08192360401153564,-0.0613020658493042,-0.062219828367233276,0.08216559886932373,0.08309131860733032,-0.029172837734222412,0.6625508069992065,-0.08043643832206726,-0.03544875979423523,0.5615212917327881,0.03158438205718994,0.06470638513565063,0.20296204090118408,-0.033754438161849976,0.06209295988082886,0.17399561405181885,0.2528083920478821,0.3532782196998596,1.019872784614563,-0.22251933813095093,0.3351249098777771,0.9278740286827087,0.413150429725647,0.7908944487571716,1.0599277019500732,-0.5709503293037415,0.3529396057128906,0.18852055072784424,0.3919512629508972,1.090639352798462,0.7710942029953003,-0.198640376329422,-0.025278210639953613,-0.36206185817718506,0.3987596035003662,1.1963775157928467,0.7012969851493835,-0.13404786586761475,-0.09470492601394653,-0.5450621843338013,0.37117820978164673,1.2066125869750977,0.6538878679275513,-0.11233478784561157,-0.0864109992980957,-0.37983238697052,0.3643277883529663,1.1711435317993164,0.7329677939414978,-0.12338525056838989,-0.05921784043312073,-0.343119740486145,0.1833530068397522,1.1270277500152588,1.7391688823699951,-0.14046812057495117,1.1426186561584473,1.617161512374878,0.22148853540420532,1.8161115646362305,1.895904302597046,-0.06052878499031067,1.7753956317901611,1.274438500404358,0.1815069317817688,2.3765275478363037,2.8419675827026367,-0.09444919228553772,2.3738112449645996,2.172376871109009,0.18113386631011963,2.456388473510742,2.915034532546997,-0.08905738592147827,2.459362745285034,2.239685297012329,0.13199347257614136,2.516389846801758,2.5453176498413086,-0.08691367506980896,2.495772123336792,1.771697998046875
1,0.0,0.0,0.0,0.026395022869110107,-0.06267854571342468,0.09817385673522949,0.0441095232963562,-0.061010897159576416,0.09924077987670898,0.060128211975097656,-0.058907657861709595,0.09910261631011963,-0.02673882246017456,-0.06503137946128845,0.08224987983703613,-0.04558175802230835,-0.06478753685951233,0.08244824409484863,-0.06178927421569824,-0.06338384747505188,0.08289146423339844,0.085712730884552,-0.029078662395477295,0.6906216144561768,-0.08181053400039673,-0.0378151535987854,0.5795078277587891,0.03327840566635132,0.06472975015640259,0.21400845050811768,-0.033106863498687744,0.06257873773574829,0.18310463428497314,0.25635188817977905,0.34973472356796265,1.065746545791626,-0.22368815541267395,0.33524471521377563,0.9551981091499329,0.4170125126838684,0.8119747042655945,1.2018153667449951,-0.5915071964263916,0.29096800088882446,0.32915031909942627,0.40486663579940796,1.0975873470306396,1.0098284482955933,-0.2066446840763092,-0.029793858528137207,-0.14957773685455322,0.4185349941253662,1.2011563777923584,0.9208598732948303,-0.1426418423652649,-0.1002579927444458,-0.3520761728286743,0.3910520076751709,1.2090530395507812,0.8481147289276123,-0.11990702152252197,-0.09243685007095337,-0.22441613674163818,0.383404016494751,1.1681761741638184,0.959790825843811,-0.1305614411830902,-0.06500363349914551,-0.14885056018829346,0.18283611536026,1.1291773319244385,1.9735502004623413,-0.1394963264465332,1.1430578231811523,1.833059310913086,0.22247594594955444,1.818969964981079,2.147691011428833,-0.058471083641052246,1.7851903438568115,1.3871707916259766,0.1958683729171753,2.4000003337860107,3.048917293548584,-0.08344262838363647,2.3890767097473145,2.2445168495178223,0.20168888568878174,2.4920215606689453,3.1230340003967285,-0.08044999837875366,2.4767251014709473,2.3137364387512207,0.14435333013534546,2.5358614921569824,2.7349095344543457,-0.06732311844825745,2.518551826477051,1.8241963386535645
1,0.0,0.0,0.0,0.02644413709640503,-0.06121671199798584,0.09425902366638184,0.044115304946899414,-0.05930829048156738,0.09531259536743164,0.06021726131439209,-0.056978970766067505,0.09536445140838623,-0.02618470788002014,-0.06386244297027588,0.0801926851272583,-0.044924020767211914,-0.06368952989578247,0.08021128177642822,-0.061152249574661255,-0.06232526898384094,0.08059179782867432,0.08574950695037842,-0.026082217693328857,0.6660987138748169,-0.08139026165008545,-0.03610643744468689,0.5642478466033936,0.032307326793670654,0.06540364027023315,0.2060694694519043,-0.033367931842803955,0.0622214674949646,0.1771615743637085,0.254149854183197,0.35350602865219116,1.0339131355285645,-0.22431612014770508,0.339214563369751,0.9489250779151917,0.4097418785095215,0.7795599699020386,1.1020492315292358,-0.5892700552940369,0.3518417477607727,0.20769965648651123,0.39219218492507935,1.0819488763809204,0.8639296889305115,-0.20751741528511047,-0.0257951021194458,-0.28497040271759033,0.4037575125694275,1.1883206367492676,0.8039259314537048,-0.14367923140525818,-0.09765681624412537,-0.45229899883270264,0.37428969144821167,1.2022981643676758,0.7603023052215576,-0.12128260731697083,-0.09009823203086853,-0.2814532518386841,0.3645213842391968,1.1667627096176147,0.8292934894561768,-0.13194534182548523,-0.06279236078262329,-0.2603038549423218,0.18198519945144653,1.119872808456421,1.8505260944366455,-0.13763833045959473,1.1341588497161865,1.7349622249603271,0.20414578914642334,1.80992591381073,1.9488197565078735,-0.0765085220336914,1.7946611642837524,1.4415842294692993,0.18257099390029907,2.383847236633301,2.842158317565918,-0.09818297624588013,2.3680052757263184,2.289368152618408,0.1842426061630249,2.474513530731201,2.91884708404541,-0.0983736515045166,2.4512791633605957,2.357351064682007,0.14050382375717163,2.5417728424072266,2.531217336654663,-0.06864124536514282,2.521800994873047,1.8787353038787842
1,0.0,0.0,0.0,0.02565288543701172,-0.06104341149330139,0.09211170673370361,0.04334843158721924,-0.05933430790901184,0.09309470653533936,0.059548258781433105,-0.057315438985824585,0.09309244155883789,-0.026577532291412354,-0.06353288888931274,0.07907366752624512,-0.044243842363357544,-0.06327381730079651,0.07915771007537842,-0.06055834889411926,-0.061449408531188965,0.07945537567138672,0.0856771469116211,-0.02739018201828003,0.6458524465560913,-0.07893234491348267,-0.03468850255012512,0.5504238605499268,0.03246408700942993,0.06557804346084595,0.19943749904632568,-0.03248840570449829,0.06211686134338379,0.17224562168121338,0.25584346055984497,0.35896116495132446,0.9915567636489868,-0.22025060653686523,0.3335267901420593,0.9025381803512573,0.4170977473258972,0.7877786755561829,1.0218875408172607,-0.5694190263748169,0.3534137010574341,0.1452937126159668,0.3860211968421936,1.0929479598999023,0.7374361157417297,-0.19843712449073792,-0.0218735933303833,-0.39070188999176025,0.4032670855522156,1.203583002090454,0.668280839920044,-0.13389673829078674,-0.09025371074676514,-0.5635625123977661,0.371315598487854,1.2149195671081543,0.6252217292785645,-0.11289304494857788,-0.08209836483001709,-0.3922234773635864,0.36210811138153076,1.1794111728668213,0.7012293338775635,-0.12422993779182434,-0.05582904815673828,-0.36639368534088135,0.14393341541290283,1.127725601196289,1.7322382926940918,-0.13899913430213928,1.1326076984405518,1.6129611730575562,0.19507306814193726,1.8050010204315186,1.8125656843185425,-0.08784759044647217,1.7967133522033691,1.3499709367752075,0.1716911792755127,2.362891674041748,2.7393436431884766,-0.11166036128997803,2.3657491207122803,2.1866931915283203,0.1672329306602478,2.450179100036621,2.820711612701416,-0.11626717448234558,2.4491000175476074,2.253147602081299,0.14269894361495972,2.518773078918457,2.4442830085754395,-0.07711651921272278,2.5221774578094482,1.7755125761032104
1,0.0,0.0,0.0,0.02591085433959961,-0.06077799201011658,0.1009296178817749,0.04323732852935791,-0.05832487344741821,0.10227394104003906,0.05893814563751221,-0.05538251996040344,0.10231220722198486,-0.026333868503570557,-0.06476977467536926,0.08578050136566162,-0.0450495183467865,-0.06480669975280762,0.08594989776611328,-0.06128627061843872,-0.06355315446853638,0.08638477325439453,0.08392691612243652,-0.025375545024871826,0.694747805595398,-0.08183598518371582,-0.03856685757637024,0.5872935056686401,0.03278839588165283,0.06662964820861816,0.2119516134262085,-0.033530086278915405,0.06347942352294922,0.18129181861877441,0.2509949803352356,0.3509818911552429,1.0772411823272705,-0.2225460708141327,0.3390066623687744,0.9745831489562988,0.4009583592414856,0.7863627672195435,1.1498256921768188,-0.599852442741394,0.3469361662864685,0.2496095895767212,0.38564634323120117,1.0906574726104736,0.8913988471031189,-0.2098461389541626,-0.026988089084625244,-0.27979791164398193,0.3971050977706909,1.2017244100570679,0.828244686126709,-0.14490994811058044,-0.09956896305084229,-0.4647444486618042,0.37190377712249756,1.2172067165374756,0.7766056060791016,-0.12128862738609314,-0.09288373589515686,-0.30520451068878174,0.3642231822013855,1.1783370971679688,0.8526233434677124,-0.13203078508377075,-0.06529068946838379,-0.2638458013534546,0.18286114931106567,1.1279163360595703,1.8702560663223267,-0.14825212955474854,1.14694082736969,1.7361564636230469,0.22571760416030884,1.8193567991256714,2.0596916675567627,-0.06043511629104614,1.7722519636154175,1.3433308601379395,0.17327910661697388,2.4018001556396484,2.972154378890991,-0.10418882966041565,2.3945698738098145,2.23913311958313,0.18108218908309937,2.485840320587158,3.0383729934692383,-0.09000450372695923,2.485363006591797,2.305712938308716,0.10158711671829224,2.5368781089782715,2.671825408935547,-0.11252808570861816,2.4968957901000977,1.834621548652649
1,0.0,0.0,0.0,0.02653217315673828,-0.06099322438240051,0.09978973865509033,0.044093430042266846,-0.05866646766662598,0.10100603103637695,0.05993008613586426,-0.05584552884101868,0.10102224349975586,-0.025626391172409058,-0.06456562876701355,0.08338272571563721,-0.04443466663360596,-0.06458532810211182,0.0834970474243164,-0.060780227184295654,-0.06331285834312439,0.08388316631317139,0.08471637964248657,-0.026588618755340576,0.6943583488464355,-0.081144779920578,-0.03892141580581665,0.5818585157394409,0.03165560960769653,0.06560975313186646,0.2138993740081787,-0.033959925174713135,0.061571598052978516,0.18184256553649902,0.25253695249557495,0.35596156120300293,1.0838654041290283,-0.2272258996963501,0.3397103548049927,0.9743897318840027,0.4101520776748657,0.7923603653907776,1.1505942344665527,-0.5893024802207947,0.3655250668525696,0.20612192153930664,0.3870605230331421,1.089207410812378,0.9188544154167175,-0.20605072379112244,-0.02512413263320923,-0.3406846523284912,0.39452576637268066,1.198190689086914,0.8595134019851685,-0.14143654704093933,-0.09599637985229492,-0.5225570201873779,0.36668360233306885,1.2111575603485107,0.8159903287887573,-0.11865174770355225,-0.08857068419456482,-0.3579418659210205,0.36026668548583984,1.1735858917236328,0.8855937123298645,-0.12982165813446045,-0.0616585910320282,-0.32104945182800293,0.17527973651885986,1.125725507736206,1.9372203350067139,-0.15015742182731628,1.1444017887115479,1.7948827743530273,0.21127235889434814,1.8220908641815186,2.0680625438690186,-0.07091358304023743,1.7794256210327148,1.2929706573486328,0.17296183109283447,2.3931539058685303,3.023983955383301,-0.10711488127708435,2.394411325454712,2.1858909130096436,0.17725294828414917,2.4801571369171143,3.0982847213745117,-0.10284054279327393,2.4836583137512207,2.253753185272217,0.11950421333312988,2.5353341102600098,2.708024740219116,-0.09211954474449158,2.5206751823425293,1.7545639276504517
1,0.0,0.0,0.0,0.025594472885131836,-0.062457114458084106,0.09432077407836914,0.04363453388214111,-0.06044816970825195,0.09537553787231445,0.05945312976837158,-0.0578669011592865,0.0954064130783081,-0.02618733048439026,-0.06427201628684998,0.08124566078186035,-0.043480753898620605,-0.06357568502426147,0.08132696151733398,-0.059351205825805664,-0.061403483152389526,0.08164560794830322,0.08561426401138306,-0.026984035968780518,0.6698414087295532,-0.07666349411010742,-0.034507930278778076,0.5718202590942383,0.032745420932769775,0.06471139192581177,0.20768678188323975,-0.03230234980583191,0.06287187337875366,0.17970526218414307,0.2553056478500366,0.35297083854675293,1.0521066188812256,-0.2145371437072754,0.3350633978843689,0.9562404155731201,0.4101414680480957,0.7842980623245239,1.1188201904296875,-0.559240460395813,0.2850150465965271,0.22459828853607178,0.3985220193862915,1.088773250579834,0.8687722682952881,-0.19160857796669006,-0.03195798397064209,-0.2906099557876587,0.40933525562286377,1.1981161832809448,0.8059463500976562,-0.1189243495464325,-0.10278400778770447,-0.46690213680267334,0.3820152282714844,1.209647536277771,0.7565168142318726,-0.10199534893035889,-0.09135067462921143,-0.3022838830947876,0.3733614683151245,1.1718820333480835,0.8318790197372437,-0.11385563015937805,-0.06442880630493164,-0.26960670948028564,0.18147575855255127,1.1187725067138672,1.8655662536621094,-0.14091145992279053,1.1328704357147217,1.7341877222061157,0.21624702215194702,1.8055188655853271,1.9944751262664795,-0.06590542197227478,1.7728612422943115,1.3784949779510498,0.18366163969039917,2.377384901046753,2.9020156860351562,-0.09596487879753113,2.362677574157715,2.2487173080444336,0.1862683892250061,2.4642632007598877,2.974367141723633,-0.09247052669525146,2.4468817710876465,2.315995454788208,0.1340559720993042,2.524505376815796,2.5908865928649902,-0.07784372568130493,2.4990286827087402,1.8380522727966309
1,0.0,0.0,0.0,0.024937748908996582,-0.060920506715774536,0.09319233894348145,0.04178965091705322,-0.05872666835784912,0.09438598155975342,0.05672985315322876,-0.056080371141433716,0.09441173076629639,-0.025901615619659424,-0.06392663717269897,0.08078718185424805,-0.044049084186553955,-0.06355366110801697,0.0809793472290039,-0.060334473848342896,-0.06202945113182068,0.0813833475112915,0.08070176839828491,-0.025208473205566406,0.6554144620895386,-0.08011537790298462,-0.03648555278778076,0.5593389272689819,0.032314181327819824,0.06454360485076904,0.2020937204360962,-0.03345176577568054,0.06244361400604248,0.17492890357971191,0.24270588159561157,0.34548842906951904,1.0065556764602661,-0.215146005153656,0.32131701707839966,0.9179747104644775,0.3920654058456421,0.7655054330825806,1.0938034057617188,-0.5799387097358704,0.3200865387916565,0.1624290943145752,0.384803831577301,1.073462963104248,0.859919011592865,-0.19737520813941956,-0.03755927085876465,-0.3795429468154907,0.3991852402687073,1.1864665746688843,0.7964464426040649,-0.13341981172561646,-0.10830137133598328,-0.5580869913101196,0.37137526273727417,1.1987260580062866,0.7469070553779602,-0.11007353663444519,-0.09950169920921326,-0.3974231481552124,0.36158621311187744,1.159311056137085,0.8219793438911438,-0.1215696632862091,-0.07098045945167542,-0.36169183254241943,0.17568331956863403,1.1078177690505981,1.7291680574417114,-0.13963472843170166,1.1231741905212402,1.6191298961639404,0.20877480506896973,1.789289951324463,1.8585313558578491,-0.07043865323066711,1.772348165512085,1.363541841506958,0.18773841857910156,2.371473789215088,2.7041735649108887,-0.0869494378566742,2.350900411605835,2.195727586746216,0.19089746475219727,2.4613583087921143,2.7724099159240723,-0.0822405219078064,2.437161922454834,2.2602672576904297,0.14163511991500854,2.5209848880767822,2.3975720405578613,-0.06613397598266602,2.484722375869751,1.7977608442306519
1,0.0,0.0,0.0,0.02546525001525879,-0.060759663581848145,0.09404575824737549,0.043090641498565674,-0.05833524465560913,0.0951911211013794,0.05892837047576904,-0.05543091893196106,0.09525704383850098,-0.02622392773628235,-0.06370225548744202,0.08076024055480957,-0.044243574142456055,-0.0632537305355072,0.08096861839294434,-0.05990591645240784,-0.0616726279258728,0.08134031295776367,0.08416402339935303,-0.024596810340881348,0.6529195308685303,-0.07938674092292786,-0.036870867013931274,0.5523316860198975,0.03391373157501221,0.06586414575576782,0.1999976634979248,-0.0332815945148468,0.062178730964660645,0.1713658571243286,0.24518215656280518,0.34580957889556885,0.988050103187561,-0.2176622748374939,0.31994330883026123,0.9053000211715698,0.3855379819869995,0.7666147947311401,1.021833896636963,-0.5889162421226501,0.33777743577957153,0.16203808784484863,0.37035948038101196,1.0754956007003784,0.7408530116081238,-0.2116701602935791,-0.0168876051902771,-0.3787219524383545,0.3836725950241089,1.187882661819458,0.6694331169128418,-0.1495491862297058,-0.08807587623596191,-0.5589730739593506,0.3555390238761902,1.2006703615188599,0.6263971328735352,-0.1250627040863037,-0.0824815034866333,-0.39774513244628906,0.34591352939605713,1.1620283126831055,0.7034330368041992,-0.13695839047431946,-0.050960928201675415,-0.36110734939575195,0.17161428928375244,1.1031335592269897,1.702907681465149,-0.14545109868049622,1.1160308122634888,1.5901408195495605,0.19792962074279785,1.783815860748291,1.821014404296875,-0.08145493268966675,1.7485589981079102,1.243553638458252,0.17466861009597778,2.355973482131958,2.6709113121032715,-0.0981593132019043,2.3280446529388428,2.067258834838867,0.17757290601730347,2.4449751377105713,2.7384848594665527,-0.09320420026779175,2.4145143032073975,2.130311965942383,0.12916284799575806,2.4995031356811523,2.3677289485931396,-0.07805490493774414,2.4566757678985596,1.661396861076355
1,0.0,0.0,0.0,0.026054084300994873,-0.059907615184783936,0.09304225444793701,0.04355543851852417,-0.05768653750419617,0.0942009687423706,0.0594174861907959,-0.05508357286453247,0.09428369998931885,-0.02523958683013916,-0.0623953640460968,0.0812826156616211,-0.043451935052871704,-0.06182745099067688,0.0814429521560669,-0.059446483850479126,-0.06006497144699097,0.08184468746185303,0.08463883399963379,-0.0242459774017334,0.6534833908081055,-0.08011198043823242,-0.03453981876373291,0.5606074333190918,0.03359246253967285,0.0647459626197815,0.20118248462677002,-0.03309544920921326,0.06176638603210449,0.1748979091644287,0.24621325731277466,0.34805870056152344,1.0051021575927734,-0.2132280468940735,0.3204910159111023,0.9290420413017273,0.3897550106048584,0.7778432965278625,1.0593163967132568,-0.560802698135376,0.28906333446502686,0.19114220142364502,0.37627488374710083,1.0800392627716064,0.783681333065033,-0.21275842189788818,-0.016135752201080322,-0.3623090982437134,0.3894507884979248,1.1903152465820312,0.7159925699234009,-0.1549040675163269,-0.08410581946372986,-0.540096640586853,0.36170440912246704,1.2014384269714355,0.6681569814682007,-0.12983813881874084,-0.07889282703399658,-0.38104426860809326,0.35170650482177734,1.163095474243164,0.7457547783851624,-0.14087888598442078,-0.049754709005355835,-0.34443795680999756,0.17544865608215332,1.1073119640350342,1.7368468046188354,-0.1410830020904541,1.1188817024230957,1.6250784397125244,0.20130318403244019,1.7953200340270996,1.828428030014038,-0.07671231031417847,1.7573704719543457,1.2855939865112305,0.17619198560714722,2.3701443672180176,2.667773723602295,-0.09732642769813538,2.333667755126953,2.0993010997772217,0.17829209566116333,2.4594757556915283,2.7357497215270996,-0.09476730227470398,2.41898775100708,2.1620261669158936,0.13082647323608398,2.5182697772979736,2.357557535171509,-0.07432177662849426,2.469653606414795,1.692273736000061
1,0.0,0.0,0.0,0.026061713695526123,-0.05937552452087402,0.09799849987030029,0.04335838556289673,-0.0566917359828949,0.09910738468170166,0.059306204319000244,-0.053711146116256714,0.09913849830627441,-0.025239408016204834,-0.06302574276924133,0.0826190710067749,-0.043783605098724365,-0.06283673644065857,0.08278095722198486,-0.059980303049087524,-0.061183661222457886,0.08310282230377197,0.08483338356018066,-0.021920382976531982,0.6708554029464722,-0.08236417174339294,-0.03487148880958557,0.5622695684432983,0.032402098178863525,0.06548041105270386,0.20494496822357178,-0.03393539786338806,0.06152862310409546,0.17405188083648682,0.24457597732543945,0.357580304145813,1.0152722597122192,-0.22634226083755493,0.33411574363708496,0.9259253144264221,0.39157670736312866,0.7964358925819397,1.0117018222808838,-0.5961992740631104,0.35202157497406006,0.15743553638458252,0.3679061532020569,1.0930333137512207,0.6845424771308899,-0.21846985816955566,-0.006582200527191162,-0.40650296211242676,0.3772739768028259,1.1993217468261719,0.6061161756515503,-0.15916237235069275,-0.07596537470817566,-0.5884690284729004,0.3491334915161133,1.2104315757751465,0.5643383264541626,-0.13510897755622864,-0.0644078254699707,-0.4208817481994629,0.3405938744544983,1.173973798751831,0.6465559005737305,-0.14673712849617004,-0.04186710715293884,-0.38584303855895996,0.1686425805091858,1.1168944835662842,1.7422467470169067,-0.14937248826026917,1.1260027885437012,1.6203922033309937,0.19332635402679443,1.8066563606262207,1.7866625785827637,-0.08604985475540161,1.763206958770752,1.1887201070785522,0.16501235961914062,2.372389554977417,2.7049291133880615,-0.11353784799575806,2.3498454093933105,2.0363025665283203,0.16271013021469116,2.459618091583252,2.7809507846832275,-0.11656472086906433,2.4369869232177734,2.101093053817749,0.12875866889953613,2.5186381340026855,2.4000654220581055,-0.0851905345916748,2.4882287979125977,1.6118484735488892
