label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
6,0.0,0.0,0.0,0.02002650499343872,-0.048396944999694824,0.06992781162261963,0.03342169523239136,-0.04815024137496948,0.06986117362976074,0.04442375898361206,-0.04730653762817383,0.0703355073928833,-0.02342820167541504,-0.05001628398895264,0.05594980716705322,-0.04067602753639221,-0.05059313774108887,0.05540502071380615,-0.05733764171600342,-0.051168620586395264,0.05548238754272461,0.057071566581726074,-0.027518510818481445,0.5202104449272156,-0.08437711000442505,-0.032896459102630615,0.4416588544845581,0.022646307945251465,0.046776771545410156,0.170884370803833,-0.03075549006462097,0.04959523677825928,0.14606189727783203,0.16349494457244873,0.2449808120727539,0.8302826285362244,-0.20229047536849976,0.25089144706726074,0.7434266805648804,0.3632860779762268,0.5814831852912903,0.737265408039093,-0.40649649500846863,0.6148088574409485,0.2734551429748535,0.23481321334838867,0.6691065430641174,0.2888740301132202,-0.08399873971939087,0.513077974319458,-0.28033363819122314,0.14425605535507202,0.6601602435112,0.17533397674560547,-0.025408536195755005,0.5309662818908691,-0.4404304027557373,0.11101055145263672,0.6004785895347595,0.18777203559875488,-0.00095367431640625,0.4856463074684143,-0.34481072425842285,0.12228912115097046,0.5946057438850403,0.2758597135543823,-0.004055321216583252,0.4729476571083069,-0.26391077041625977,0.13547015190124512,0.9008880257606506,1.4635456800460815,-0.11928433179855347,0.9121729731559753,1.4082659482955933,0.14505720138549805,1.4408247470855713,1.2424099445343018,-0.10108855366706848,1.4804823398590088,1.154305338859558,0.17169874906539917,1.9278335571289062,1.8001174926757812,-0.07399669289588928,1.9443535804748535,1.6074175834655762,0.18311047554016113,2.0091712474823,1.856924057006836,-0.07411935925483704,2.0079970359802246,1.6446564197540283,0.13856089115142822,2.068403959274292,1.5138980150222778,-0.0413421094417572,2.1077256202697754,1.2332708835601807
6,0.0,0.0,0.0,0.02042025327682495,-0.049443960189819336,0.0692054033279419,0.033494770526885986,-0.04909157752990723,0.06937754154205322,0.04460740089416504,-0.04825657606124878,0.0700303316116333,-0.023017048835754395,-0.05164867639541626,0.05701768398284912,-0.040406495332717896,-0.05232119560241699,0.05645859241485596,-0.05742618441581726,-0.05297607183456421,0.056701064109802246,0.05862945318222046,-0.030067384243011475,0.509016215801239,-0.08583781123161316,-0.035642147064208984,0.4388197660446167,0.022403836250305176,0.047611773014068604,0.16390705108642578,-0.031189709901809692,0.0499606728553772,0.1411834955215454,0.1623966097831726,0.23474979400634766,0.7735884189605713,-0.20434829592704773,0.2475929856300354,0.7233880162239075,0.36975687742233276,0.5863466858863831,0.5110365748405457,-0.41416558623313904,0.6086729168891907,0.22281920909881592,0.218122661113739,0.6279594302177429,-0.09624505043029785,-0.08723241090774536,0.5119628310203552,-0.3742154836654663,0.13549786806106567,0.620887279510498,-0.24729204177856445,-0.02967587113380432,0.5299878716468811,-0.5413357019424438,0.08803272247314453,0.5670146346092224,-0.192299485206604,-0.004125714302062988,0.4834514856338501,-0.44323956966400146,0.09484750032424927,0.5588505864143372,-0.09834182262420654,-0.006331384181976318,0.47107940912246704,-0.36044764518737793,0.14438527822494507,0.9003390669822693,1.3667148351669312,-0.11856204271316528,0.9045175909996033,1.3065265417099,0.16052395105361938,1.4318516254425049,1.1884833574295044,-0.08757650852203369,1.4636297225952148,1.057794213294983,0.18325811624526978,1.9210450649261475,1.7157795429229736,-0.0629701316356659,1.918553113937378,1.5171302556991577,0.19320470094680786,2.005274534225464,1.7677769660949707,-0.06741392612457275,1.9854309558868408,1.55609929561615,0.1578018069267273,2.062627077102661,1.4184918403625488,-0.02400955557823181,2.075813055038452,1.1591416597366333
6,0.0,0.0,0.0,0.020749330520629883,-0.04894834756851196,0.07180213928222656,0.03400766849517822,-0.04853689670562744,0.0718379020690918,0.04536563158035278,-0.04764074087142944,0.07239639759063721,-0.022637367248535156,-0.05144822597503662,0.06041920185089111,-0.03949218988418579,-0.05247455835342407,0.059801578521728516,-0.05570507049560547,-0.05337566137313843,0.060001254081726074,0.05888986587524414,-0.028354346752166748,0.5356510281562805,-0.08223560452461243,-0.035326361656188965,0.46750497817993164,0.02262258529663086,0.047988176345825195,0.1726604700088501,-0.030433952808380127,0.049496591091156006,0.15067636966705322,0.1661614179611206,0.24399662017822266,0.8279780149459839,-0.20509225130081177,0.2471979260444641,0.7969980239868164,0.3666985034942627,0.5871735215187073,0.6399379372596741,-0.407858282327652,0.6055142879486084,0.2814972400665283,0.1730637550354004,0.6202608346939087,0.11389684677124023,-0.08196964859962463,0.49258315563201904,-0.3318290710449219,0.11467504501342773,0.6201478838920593,-0.020672917366027832,-0.024456530809402466,0.5054283142089844,-0.502564549446106,0.09000110626220703,0.5675604939460754,0.015385270118713379,0.015277743339538574,0.45397716760635376,-0.3962433338165283,0.09816116094589233,0.5610387921333313,0.10798883438110352,-0.00152587890625,0.4653014540672302,-0.3144036531448364,0.1350153684616089,0.9042553305625916,1.4675260782241821,-0.12095493078231812,0.9034457802772522,1.4486279487609863,0.14844250679016113,1.458392858505249,1.3169169425964355,-0.10014450550079346,1.4738447666168213,1.2594927549362183,0.18152481317520142,1.9523251056671143,1.9500675201416016,-0.0627116858959198,1.9148483276367188,1.8564502000808716,0.195928156375885,2.0356900691986084,2.0113525390625,-0.06031441688537598,1.978135585784912,1.9063891172409058,0.14327913522720337,2.09928822517395,1.6361503601074219,-0.035523295402526855,2.07415771484375,1.4918462038040161
6,0.0,0.0,0.0,0.021594762802124023,-0.047455012798309326,0.06127035617828369,0.03500562906265259,-0.046373724937438965,0.061131834983825684,0.047250211238861084,-0.04494178295135498,0.06190085411071777,-0.0235537588596344,-0.05118417739868164,0.05624115467071533,-0.041178762912750244,-0.0521245002746582,0.055525898933410645,-0.05791547894477844,-0.05269581079483032,0.05558896064758301,0.06265389919281006,-0.02691781520843506,0.511885404586792,-0.08593165874481201,-0.03348582983016968,0.4798964262008667,0.022376060485839844,0.04916834831237793,0.174027681350708,-0.03127855062484741,0.05076104402542114,0.16213524341583252,0.16607993841171265,0.24355000257492065,0.784525454044342,-0.2085283398628235,0.25067245960235596,0.8214207291603088,0.37861812114715576,0.6337053775787354,0.22221839427947998,-0.4163031280040741,0.6021263599395752,0.19892394542694092,0.1388949751853943,0.5922266244888306,-0.5932656526565552,-0.11540135741233826,0.5089841485023499,-0.557278037071228,0.06745374202728271,0.5943722724914551,-0.8060966730117798,-0.04574054479598999,0.5278065204620361,-0.7479556798934937,0.050702035427093506,0.5355507731437683,-0.7038966417312622,-0.0086306631565094,0.47847461700439453,-0.64515221118927,0.06842571496963501,0.5381957292556763,-0.5840061902999878,-0.027601391077041626,0.46563518047332764,-0.5444241762161255,0.13995283842086792,0.8722352981567383,1.7242892980575562,-0.12604647874832153,0.877601146697998,1.7186071872711182,0.15328258275985718,1.386455774307251,1.3236305713653564,-0.10398685932159424,1.391375184059143,1.2357707023620605,0.1802113652229309,1.8759241104125977,1.913084626197815,-0.07544422149658203,1.8749852180480957,1.7596532106399536,0.19565480947494507,1.9598820209503174,1.9704549312591553,-0.07757991552352905,1.9506096839904785,1.8068023920059204,0.13572371006011963,2.0103559494018555,1.5552736520767212,-0.04999449849128723,2.0200648307800293,1.3567821979522705
6,0.0,0.0,0.0,0.0232316255569458,-0.050763845443725586,0.05838918685913086,0.03803861141204834,-0.04989802837371826,0.05824017524719238,0.05067640542984009,-0.048328518867492676,0.05904233455657959,-0.02603161334991455,-0.052276432514190674,0.05955088138580322,-0.04394710063934326,-0.05273449420928955,0.05893754959106445,-0.05919414758682251,-0.05275070667266846,0.05892002582550049,0.07105332612991333,-0.023698627948760986,0.46571385860443115,-0.07980865240097046,-0.030097782611846924,0.4696406126022339,0.0277024507522583,0.0480424165725708,0.1551957130432129,-0.030759751796722412,0.049040019512176514,0.1536489725112915,0.19252681732177734,0.27187180519104004,0.7373012900352478,-0.196557879447937,0.2528504729270935,0.7867847681045532,0.39062660932540894,0.6754612922668457,0.23559045791625977,-0.41233277320861816,0.6100341081619263,0.16628122329711914,0.15933793783187866,0.5879056453704834,-0.515981912612915,-0.1260533332824707,0.4212421178817749,-0.5695726871490479,0.0960763692855835,0.560155987739563,-0.6986856460571289,-0.054583340883255005,0.38735032081604004,-0.7411565780639648,0.0852435827255249,0.5132308006286621,-0.5926210880279541,-0.012567311525344849,0.33797305822372437,-0.620826244354248,0.0909721851348877,0.5141853094100952,-0.5025820732116699,-0.01692768931388855,0.3693689703941345,-0.5487961769104004,0.1446000337600708,0.8662916421890259,1.6735197305679321,-0.13647061586380005,0.850713849067688,1.685878872871399,0.13729625940322876,1.393528699874878,1.297186017036438,-0.11063522100448608,1.360555648803711,1.2748713493347168,0.14943969249725342,1.8711049556732178,1.9297444820404053,-0.094723641872406,1.8120744228363037,1.8357279300689697,0.16044461727142334,1.9514224529266357,1.9917551279067993,-0.09389346837997437,1.8797321319580078,1.8865854740142822,0.0988541841506958,2.008587598800659,1.5852923393249512,-0.08036166429519653,1.96425199508667,1.461822271347046
6,0.0,0.0,0.0,0.02209874987602234,-0.05115664005279541,0.05887246131896973,0.03753069043159485,-0.049554407596588135,0.05849587917327881,0.05109003186225891,-0.04722142219543457,0.059213995933532715,-0.02677556872367859,-0.05205422639846802,0.06068146228790283,-0.04361698031425476,-0.05115729570388794,0.05992448329925537,-0.05880311131477356,-0.04933011531829834,0.05981600284576416,0.07333514094352722,-0.020439624786376953,0.4951035976409912,-0.07595467567443848,-0.024197876453399658,0.5017436742782593,0.029509037733078003,0.04876071214675903,0.1686551570892334,-0.029325008392333984,0.05006676912307739,0.16785740852355957,0.19672945141792297,0.26972323656082153,0.81098473072052,-0.19360500574111938,0.2615823745727539,0.8724664449691772,0.4164135158061981,0.7402146458625793,0.25727593898773193,-0.40132570266723633,0.6081411838531494,0.203283429145813,0.162684828042984,0.5779355764389038,-0.507804274559021,-0.10635361075401306,0.4050237536430359,-0.538101315498352,0.0990283191204071,0.5497429966926575,-0.6992088556289673,-0.037031352519989014,0.3737127184867859,-0.7130192518234253,0.09509047865867615,0.48723965883255005,-0.5913902521133423,-0.0028457045555114746,0.3262255787849426,-0.5886386632919312,0.09858021140098572,0.5003911852836609,-0.49359095096588135,-0.00950556993484497,0.3580833077430725,-0.5148864984512329,0.13947251439094543,0.8618462681770325,1.948175072669983,-0.13418051600456238,0.8454969525337219,1.979680061340332,0.13740840554237366,1.3514103889465332,1.3776040077209473,-0.10778629779815674,1.303088903427124,1.377881407737732,0.15307441353797913,1.8360509872436523,2.132951021194458,-0.08352375030517578,1.7767078876495361,2.0554347038269043,0.166439026594162,1.917534351348877,2.2040607929229736,-0.07905343174934387,1.8503894805908203,2.113943099975586,0.09630122780799866,1.9736964702606201,1.7524205446243286,-0.07798776030540466,1.926292896270752,1.6417704820632935
6,0.0,0.0,0.0,0.024601489305496216,-0.05162543058395386,0.04915440082550049,0.03925493359565735,-0.05014622211456299,0.04892456531524658,0.052380114793777466,-0.04814326763153076,0.04974186420440674,-0.025593042373657227,-0.05447512865066528,0.05280327796936035,-0.04374316334724426,-0.05512130260467529,0.05222117900848389,-0.059531599283218384,-0.05512654781341553,0.05212092399597168,0.07467976212501526,-0.025444984436035156,0.42079460620880127,-0.08101221919059753,-0.03223085403442383,0.4371194839477539,0.02817729115486145,0.051112473011016846,0.14315283298492432,-0.03099730610847473,0.05266374349594116,0.14517760276794434,0.19265010952949524,0.2584831118583679,0.6932127475738525,-0.1942596435546875,0.2344270944595337,0.7236397862434387,0.37829241156578064,0.664760410785675,0.22707772254943848,-0.4039006233215332,0.5767303109169006,0.1551508903503418,0.15605780482292175,0.5509938597679138,-0.45732176303863525,-0.09476485848426819,0.36766916513442993,-0.5056577920913696,0.09397360682487488,0.5319675803184509,-0.6228717565536499,-0.04470387101173401,0.3293735384941101,-0.6582411527633667,0.09067180752754211,0.46397048234939575,-0.5222963094711304,-0.01070016622543335,0.2767312526702881,-0.5448945760726929,0.10047337412834167,0.47567981481552124,-0.44450628757476807,-0.017562776803970337,0.30978935956954956,-0.4839271306991577,0.12873217463493347,0.8415340781211853,1.5846563577651978,-0.14461752772331238,0.8150932192802429,1.5942394733428955,0.1136004626750946,1.3562421798706055,1.3190181255340576,-0.12988290190696716,1.3198091983795166,1.302475929260254,0.11986073851585388,1.820662260055542,1.897443413734436,-0.11883878707885742,1.756288766860962,1.8090208768844604,0.1313898265361786,1.8982484340667725,1.95427668094635,-0.11862164735794067,1.8194475173950195,1.8561798334121704,0.06537839770317078,1.956061840057373,1.5845125913619995,-0.10644456744194031,1.9122767448425293,1.4700621366500854
6,0.0,0.0,0.0,0.02225548028945923,-0.0507967472076416,0.051445960998535156,0.0371556282043457,-0.05039775371551514,0.05133366584777832,0.050511956214904785,-0.049490511417388916,0.0520167350769043,-0.024763375520706177,-0.051028668880462646,0.05595743656158447,-0.04174831509590149,-0.05093508958816528,0.05546069145202637,-0.05658239126205444,-0.05042457580566406,0.055431365966796875,0.0736619234085083,-0.02857387065887451,0.39617443084716797,-0.07722285389900208,-0.028273284435272217,0.41595005989074707,0.02812713384628296,0.04570615291595459,0.13061845302581787,-0.029298514127731323,0.04888415336608887,0.13349151611328125,0.1902572512626648,0.2523319721221924,0.6214465498924255,-0.18543648719787598,0.23696357011795044,0.6504678726196289,0.37543827295303345,0.6432628035545349,0.17646336555480957,-0.4012877643108368,0.578329861164093,0.1058499813079834,0.14982932806015015,0.5439919829368591,-0.45153653621673584,-0.08653804659843445,0.4330149292945862,-0.5197641849517822,0.09672504663467407,0.5397277474403381,-0.6050193309783936,-0.024402260780334473,0.44799143075942993,-0.668102502822876,0.06861960887908936,0.4674558639526367,-0.5025312900543213,0.007207393646240234,0.4014574885368347,-0.5526612997055054,0.08607953786849976,0.47855162620544434,-0.4348714351654053,-0.0016073286533355713,0.39724236726760864,-0.49603378772735596,0.12332099676132202,0.8491417765617371,1.3865714073181152,-0.1351751685142517,0.8232172131538391,1.3756319284439087,0.11043018102645874,1.3186836242675781,0.9656813144683838,-0.1143755316734314,1.2869880199432373,0.9397956132888794,0.1118779182434082,1.8055109977722168,1.4209309816360474,-0.10524794459342957,1.751678466796875,1.309678077697754,0.11809825897216797,1.886345624923706,1.465997576713562,-0.10253912210464478,1.8230259418487549,1.3418447971343994,0.06789129972457886,1.9531550407409668,1.1163438558578491,-0.09362903237342834,1.911865234375,0.9560261964797974
6,0.0,0.0,0.0,0.021316707134246826,-0.051540255546569824,0.05338871479034424,0.03499150276184082,-0.051212191581726074,0.053383588790893555,0.0473020076751709,-0.05021798610687256,0.054183006286621094,-0.023917049169540405,-0.0518832802772522,0.05528903007507324,-0.04083377122879028,-0.05186992883682251,0.05490279197692871,-0.05699607729911804,-0.05156683921813965,0.0548778772354126,0.06807702779769897,-0.029299557209014893,0.3831769824028015,-0.08149680495262146,-0.032087087631225586,0.3885781764984131,0.02492058277130127,0.04809284210205078,0.12205719947814941,-0.028260380029678345,0.051541030406951904,0.12087273597717285,0.18377548456192017,0.2497846484184265,0.5951816439628601,-0.19619175791740417,0.2369554042816162,0.5919011235237122,0.38654911518096924,0.6347129344940186,0.24047404527664185,-0.38808178901672363,0.5761364698410034,0.12814366817474365,0.1670989990234375,0.5995296239852905,-0.3210470676422119,-0.07892918586730957,0.43919432163238525,-0.41950559616088867,0.1268218755722046,0.6029313206672668,-0.46489107608795166,-0.02120181918144226,0.4822549819946289,-0.5532368421554565,0.07999902963638306,0.5326268672943115,-0.3683878183364868,0.0248832106590271,0.4100579023361206,-0.44617486000061035,0.08571767807006836,0.544458270072937,-0.30441391468048096,0.005553066730499268,0.4166654348373413,-0.3962569236755371,0.11186057329177856,0.840481162071228,1.2173445224761963,-0.13971203565597534,0.8168308734893799,1.1699267625808716,0.10794186592102051,1.2904448509216309,0.7284281253814697,-0.12342143058776855,1.2522056102752686,0.6851966977119446,0.10242205858230591,1.7983219623565674,1.036729335784912,-0.1025819480419159,1.743380069732666,0.9054760336875916,0.10062581300735474,1.879058599472046,1.0665130615234375,-0.10237619280815125,1.815483808517456,0.9239357709884644,0.07608777284622192,1.9607737064361572,0.7406985759735107,-0.07268548011779785,1.918091058731079,0.5686562061309814
6,0.0,0.0,0.0,0.022614479064941406,-0.04855680465698242,0.0547795295715332,0.0368729829788208,-0.0480116605758667,0.054875850677490234,0.04930013418197632,-0.04730057716369629,0.055666446685791016,-0.02418816089630127,-0.04959744215011597,0.057932138442993164,-0.04199245572090149,-0.04989278316497803,0.05751371383666992,-0.056684523820877075,-0.05004841089248657,0.05763256549835205,0.06906884908676147,-0.026062846183776855,0.39848196506500244,-0.07884883880615234,-0.02947753667831421,0.40508151054382324,0.025682032108306885,0.04708367586135864,0.12611806392669678,-0.03220933675765991,0.05032908916473389,0.12524664402008057,0.18362420797348022,0.2586001753807068,0.6023496985435486,-0.18526142835617065,0.2366708517074585,0.650705099105835,0.3756442666053772,0.6182090640068054,0.24849504232406616,-0.35629695653915405,0.6053791046142578,0.16207635402679443,0.15047597885131836,0.5776843428611755,-0.31693804264068604,-0.08577132225036621,0.4416378140449524,-0.40381646156311035,0.09077489376068115,0.5539788603782654,-0.4588782787322998,-0.029749244451522827,0.463412344455719,-0.542129397392273,0.07506263256072998,0.5046159029006958,-0.3624148368835449,0.005518138408660889,0.41374629735946655,-0.42977333068847656,0.08097189664840698,0.4918011426925659,-0.3010479211807251,-0.0021478235721588135,0.40647953748703003,-0.3816704750061035,0.13219887018203735,0.8560051321983337,1.2223539352416992,-0.13137683272361755,0.835969865322113,1.219960331916809,0.11624252796173096,1.3356132507324219,0.7881081700325012,-0.12062317132949829,1.303816556930542,0.7823915481567383,0.11808109283447266,1.835287094116211,1.2421151399612427,-0.10780218243598938,1.786104440689087,1.1251298189163208,0.12468469142913818,1.9127144813537598,1.2886018753051758,-0.1024676263332367,1.855649471282959,1.154373288154602,0.07025390863418579,2.005218982696533,0.9576238393783569,-0.10114783048629761,1.9668827056884766,0.7835506200790405
6,0.0,0.0,0.0,0.021241426467895508,-0.0490911602973938,0.06050729751586914,0.03437328338623047,-0.048875629901885986,0.06066584587097168,0.04568207263946533,-0.048272907733917236,0.06151890754699707,-0.024350643157958984,-0.04817265272140503,0.061896443367004395,-0.04186263680458069,-0.04763835668563843,0.06157338619232178,-0.05774065852165222,-0.04714524745941162,0.06182980537414551,0.061894357204437256,-0.026345133781433105,0.42068159580230713,-0.08158823847770691,-0.028074264526367188,0.4136297106742859,0.023921608924865723,0.04557675123214722,0.12884116172790527,-0.030342429876327515,0.05092930793762207,0.12386924028396606,0.17211401462554932,0.2503669857978821,0.5932298898696899,-0.19275641441345215,0.24720829725265503,0.6653772592544556,0.3691517114639282,0.6154154539108276,0.25781911611557007,-0.3882681727409363,0.5846494436264038,0.19885671138763428,0.14290422201156616,0.5617691874504089,-0.2941807508468628,-0.08892911672592163,0.45878708362579346,-0.34627997875213623,0.08279764652252197,0.5689048767089844,-0.4328716993331909,-0.03643977642059326,0.4998035430908203,-0.48527562618255615,0.06432729959487915,0.5254253149032593,-0.3360154628753662,-0.007687091827392578,0.42779266834259033,-0.373233437538147,0.06907373666763306,0.5078961849212646,-0.27824389934539795,-0.00742378830909729,0.43673646450042725,-0.32648956775665283,0.12874352931976318,0.8764188289642334,1.0694053173065186,-0.13406109809875488,0.8601734638214111,1.0906332731246948,0.12253326177597046,1.3805370330810547,0.7866610288619995,-0.11378803849220276,1.3505504131317139,0.7785865068435669,0.1449425220489502,1.8869729042053223,1.2698909044265747,-0.08221924304962158,1.8194916248321533,1.1943190097808838,0.15625035762786865,1.9686505794525146,1.3192683458328247,-0.07340726256370544,1.8875184059143066,1.2306843996047974,0.09780359268188477,2.0503575801849365,0.9910463094711304,-0.07860669493675232,1.9942259788513184,0.8782824277877808
6,0.0,0.0,0.0,0.021549701690673828,-0.04836845397949219,0.06459403038024902,0.03402942419052124,-0.0484309196472168,0.06442916393280029,0.04498535394668579,-0.04800879955291748,0.06501293182373047,-0.023426175117492676,-0.04913610219955444,0.056960463523864746,-0.04144018888473511,-0.049707114696502686,0.056336164474487305,-0.058148711919784546,-0.050138652324676514,0.0564655065536499,0.05941426753997803,-0.02866750955581665,0.5207061767578125,-0.0837022066116333,-0.03323262929916382,0.47909998893737793,0.022113144397735596,0.04761022329330444,0.1750319004058838,-0.031357020139694214,0.05155909061431885,0.16035044193267822,0.16813039779663086,0.2525939345359802,0.8463988900184631,-0.2083374559879303,0.24691122770309448,0.8409976959228516,0.36802804470062256,0.6228702664375305,0.5392488241195679,-0.4197448790073395,0.6053377389907837,0.3187747001647949,0.15627920627593994,0.5926448106765747,-0.10068702697753906,-0.09557464718818665,0.4669739007949829,-0.3121180534362793,0.0991259217262268,0.5721511244773865,-0.2589282989501953,-0.03709152340888977,0.47705531120300293,-0.47647738456726074,0.10894447565078735,0.5608674883842468,-0.19376718997955322,-0.004177093505859375,0.42963892221450806,-0.3725550174713135,0.11132442951202393,0.5760526657104492,-0.09837210178375244,-0.011506080627441406,0.438578724861145,-0.29382288455963135,0.11371821165084839,0.8861336708068848,1.6649689674377441,-0.15730562806129456,0.8823025226593018,1.684996485710144,0.1216820478439331,1.4180896282196045,1.3565621376037598,-0.13004320859909058,1.3887600898742676,1.3305705785751343,0.12898707389831543,1.9430572986602783,1.9684323072433472,-0.10606735944747925,1.8557963371276855,1.921656847000122,0.14121973514556885,2.0284550189971924,2.0294911861419678,-0.10395288467407227,1.922278642654419,1.9748151302337646,0.07242149114608765,2.085029363632202,1.6354626417160034,-0.09315106272697449,2.012587785720825,1.5567879676818848
6,0.0,0.0,0.0,0.021204054355621338,-0.049351394176483154,0.06181454658508301,0.034723639488220215,-0.04923748970031738,0.06169390678405762,0.04642772674560547,-0.048795342445373535,0.06241917610168457,-0.024191975593566895,-0.048803508281707764,0.0590207576751709,-0.04180827736854553,-0.04839283227920532,0.05850565433502197,-0.05790358781814575,-0.048168063163757324,0.058629393577575684,0.0614052414894104,-0.028605222702026367,0.48441582918167114,-0.08229780197143555,-0.029721975326538086,0.46378451585769653,0.023578226566314697,0.045225560665130615,0.16007888317108154,-0.03238320350646973,0.049920856952667236,0.15129303932189941,0.1682611107826233,0.2519282102584839,0.7469556331634521,-0.19515806436538696,0.24573087692260742,0.7663746476173401,0.3712284564971924,0.6111145615577698,0.3459211587905884,-0.39673393964767456,0.6007729172706604,0.24659037590026855,0.15203207731246948,0.5576929450035095,-0.34799861907958984,-0.06455022096633911,0.4649314284324646,-0.36632251739501953,0.07645821571350098,0.5618149042129517,-0.5234122276306152,-0.005263388156890869,0.48373597860336304,-0.5294053554534912,0.06680959463119507,0.515129566192627,-0.4336557388305664,0.02663111686706543,0.43856436014175415,-0.4247927665710449,0.07097309827804565,0.4974901080131531,-0.339314341545105,0.01043701171875,0.44150739908218384,-0.3496084213256836,0.11752009391784668,0.8931741118431091,1.4265766143798828,-0.14916756749153137,0.8821402192115784,1.4311696290969849,0.11569392681121826,1.4234042167663574,1.155322551727295,-0.126459538936615,1.3935649394989014,1.0972743034362793,0.12726563215255737,1.9333138465881348,1.7224349975585938,-0.11343321204185486,1.858976125717163,1.626654863357544,0.13944077491760254,2.017911911010742,1.7789177894592285,-0.11581021547317505,1.9248976707458496,1.6747565269470215,0.0773693323135376,2.0726728439331055,1.407834768295288,-0.09575927257537842,2.0184974670410156,1.2772979736328125
6,0.0,0.0,0.0,0.022184789180755615,-0.0508732795715332,0.057936906814575195,0.036080002784729004,-0.050557076930999756,0.05780482292175293,0.04782271385192871,-0.0503237247467041,0.05843555927276611,-0.024745851755142212,-0.05162453651428223,0.05583679676055908,-0.042454421520233154,-0.05210369825363159,0.0552823543548584,-0.05846765637397766,-0.05243712663650513,0.055367231369018555,0.06619930267333984,-0.02954733371734619,0.46859633922576904,-0.08118963241577148,-0.03224283456802368,0.4544910192489624,0.02468198537826538,0.047010719776153564,0.15743982791900635,-0.03095996379852295,0.05079662799835205,0.15056931972503662,0.17491161823272705,0.25481098890304565,0.7378464937210083,-0.19117134809494019,0.2418401837348938,0.757930338382721,0.3707946538925171,0.6260212659835815,0.3458683490753174,-0.3932496905326843,0.5921828150749207,0.2371004819869995,0.1455593705177307,0.5637752413749695,-0.31315338611602783,-0.07533842325210571,0.4612625241279602,-0.3602018356323242,0.08090722560882568,0.5591303706169128,-0.47986090183258057,-0.01749226450920105,0.4803921580314636,-0.517167329788208,0.08269095420837402,0.5013329386711121,-0.3927270174026489,0.023642897605895996,0.43267130851745605,-0.41029977798461914,0.07664960622787476,0.4958069920539856,-0.3042694330215454,0.007657647132873535,0.434864342212677,-0.3410905599594116,0.11801058053970337,0.8843916058540344,1.4869481325149536,-0.14650830626487732,0.8728271126747131,1.5059040784835815,0.10634952783584595,1.4175057411193848,1.2249103784561157,-0.13535964488983154,1.37931489944458,1.1894705295562744,0.117978036403656,1.9165031909942627,1.8093687295913696,-0.1175670325756073,1.8434700965881348,1.7245407104492188,0.13125735521316528,1.997805118560791,1.868545651435852,-0.1169104278087616,1.910578727722168,1.7735875844955444,0.06351464986801147,2.058917760848999,1.5032575130462646,-0.10501345992088318,2.001354694366455,1.3799972534179688
6,0.0,0.0,0.0,0.022134363651275635,-0.04950922727584839,0.05968630313873291,0.03563350439071655,-0.049446702003479004,0.05972909927368164,0.046959638595581055,-0.04922455549240112,0.06051051616668701,-0.02434486150741577,-0.048525989055633545,0.05429232120513916,-0.043066203594207764,-0.04800492525100708,0.05365431308746338,-0.05882349610328674,-0.04785740375518799,0.053684115409851074,0.06416857242584229,-0.027697741985321045,0.47570109367370605,-0.08154493570327759,-0.028113067150115967,0.44777679443359375,0.024200916290283203,0.04488945007324219,0.15921080112457275,-0.031664490699768066,0.0508044958114624,0.1481083631515503,0.17988568544387817,0.26463621854782104,0.7608695030212402,-0.19572970271110535,0.2552107572555542,0.7467389106750488,0.383849561214447,0.6363009810447693,0.3953760862350464,-0.4106619358062744,0.6260964870452881,0.20196974277496338,0.16952407360076904,0.6037498712539673,-0.24229347705841064,-0.07528170943260193,0.46700620651245117,-0.43428897857666016,0.10420453548431396,0.5643835663795471,-0.3998478651046753,-0.01598125696182251,0.48112308979034424,-0.598957896232605,0.10608750581741333,0.5183987617492676,-0.3181866407394409,0.016273140907287598,0.4328858256340027,-0.48075592517852783,0.1117364764213562,0.5387064218521118,-0.23457062244415283,0.006575226783752441,0.4367866516113281,-0.41154563426971436,0.123318612575531,0.9023606777191162,1.5430151224136353,-0.13955402374267578,0.885175347328186,1.531947374343872,0.11108380556106567,1.4340609312057495,1.2827153205871582,-0.13846862316131592,1.4151586294174194,1.2167754173278809,0.11928695440292358,1.9274224042892456,1.8269624710083008,-0.1275392770767212,1.8872073888778687,1.6998614072799683,0.13043254613876343,2.009554862976074,1.8821113109588623,-0.13223659992218018,1.9564589262008667,1.744382619857788,0.06920957565307617,2.064744472503662,1.5110273361206055,-0.10190778970718384,2.042544364929199,1.3495467901229858
